Mar 31, 2017  10:45:58 AM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.14E-004 
Filament Current, 1.00, mAmps


 83.30,  -2.36E-011, 
 83.40,  -4.64E-011, 
 83.50,  -7.96E-011, 
 83.60,  -8.75E-011, 
 83.70,  -3.32E-011, 
 83.80,   2.89E-011, 
 83.90,   3.94E-011, 
 84.00,   2.19E-011, 
 84.10,   4.37E-012, 
 84.20,   1.22E-011, 
 84.30,  -4.81E-011, 
 84.40,  -1.15E-010, 
 84.50,  -1.61E-010, 
 84.60,  -1.15E-010, 
 84.70,  -7.44E-011, 
 84.80,  -3.06E-011, 
 84.90,  -3.15E-011, 
 85.00,  -3.67E-011, 
 85.10,  -2.01E-011, 
 85.20,   2.62E-011, 
 85.30,  -4.99E-011, 
 85.40,  -1.15E-010, 
 85.50,  -8.66E-011, 
 85.60,  -4.20E-011, 
 85.70,  -2.10E-011, 
 85.80,  -2.89E-011, 
 85.90,   1.84E-011, 
 86.00,   2.45E-011, 
 86.10,   6.30E-011, 
 86.20,   7.26E-011, 
 86.30,   9.62E-012, 
 86.40,  -5.60E-011, 
 86.50,  -6.91E-011, 
 86.60,  -9.36E-011, 
 86.70,  -6.39E-011, 
 86.80,  -3.50E-011, 
 86.90,  -5.25E-012, 
 87.00,   6.12E-012, 
 87.10,  -1.40E-011, 
 87.20,  -8.75E-012, 
 87.30,  -3.15E-011, 
 87.40,  -4.90E-011, 
 87.50,  -7.44E-011, 
 87.60,  -3.50E-012, 
 87.70,   8.40E-011, 
 87.80,   1.38E-010, 
 87.90,   1.80E-010, 
 88.00,   1.91E-010, 
 88.10,   2.24E-010, 
 88.20,   1.66E-010, 
 88.30,   1.06E-010, 
 88.40,   2.19E-011, 
 88.50,  -1.31E-011, 
 88.60,  -7.00E-012, 
 88.70,   2.27E-011, 
 88.80,   5.25E-012, 
 88.90,  -8.75E-013, 
 89.00,   0.00E+000, 
 89.10,  -7.35E-011, 
 89.20,  -5.60E-011, 
 89.30,  -4.11E-011, 
 89.40,  -6.74E-011, 
 89.50,  -7.00E-012, 
 89.60,   9.62E-012, 
 89.70,  -1.40E-011, 
 89.80,   7.87E-012, 
 89.90,   2.19E-011, 
 90.00,   5.77E-011, 
 90.10,   6.82E-011, 
 90.20,  -9.62E-012, 
 90.30,  -3.24E-011, 
 90.40,  -3.76E-011, 
 90.50,   2.10E-011, 
 90.60,   2.11E-010, 
 90.70,   4.57E-010, 
 90.80,   5.71E-010, 
 90.90,   6.77E-010, 
 91.00,   7.73E-010, 
 91.10,   7.30E-010, 
 91.20,   5.94E-010, 
 91.30,   3.32E-010, 
 91.40,   1.50E-010, 
 91.50,   8.49E-011, 
 91.60,   1.17E-010, 
 91.70,   2.49E-010, 
 91.80,   3.39E-010, 
 91.90,   3.70E-010, 
 92.00,   4.78E-010, 
 92.10,   4.93E-010, 
 92.20,   4.09E-010, 
 92.30,   2.06E-010, 
 92.40,   1.36E-010, 
 92.50,   6.74E-011, 
 92.60,   4.90E-011, 
 92.70,   9.01E-011, 
 92.80,   1.04E-010, 
 92.90,   1.10E-010, 
 93.00,   1.48E-010, 
 93.10,   1.51E-010, 
 93.20,   6.47E-011, 
 93.30,   4.64E-011, 
 93.40,   7.09E-011, 
 93.50,   4.99E-011, 
 93.60,   4.81E-011, 
 93.70,   1.17E-010, 
 93.80,   1.63E-010, 
 93.90,   2.12E-010, 
 94.00,   2.33E-010, 
 94.10,   2.07E-010, 
 94.20,   1.22E-010, 
 94.30,  -8.75E-012, 
 94.40,  -2.71E-011, 
 94.50,  -3.67E-011, 
 94.60,  -2.45E-011, 
 94.70,   8.22E-011, 
 94.80,   1.36E-010, 
 94.90,   1.91E-010, 
 95.00,   2.05E-010, 
 95.10,   1.68E-010, 
 95.20,   1.22E-010, 
 95.30,   1.84E-011, 
 95.40,  -3.85E-011, 
 95.50,  -9.01E-011, 
 95.60,  -4.37E-011, 
 95.70,   8.75E-012, 
 95.80,   4.37E-011, 
 95.90,   4.55E-011, 
 96.00,   4.81E-011, 
 96.10,   3.76E-011, 
 96.20,  -8.75E-013, 
 96.30,   1.57E-011, 
 96.40,   8.75E-012, 
 96.50,   3.06E-011, 
 96.60,   1.19E-010, 
 96.70,   1.61E-010, 
 96.80,   2.47E-010, 
 96.90,   2.88E-010, 
 97.00,   3.53E-010, 
 97.10,   3.25E-010, 
 97.20,   2.49E-010, 
 97.30,   7.79E-011, 
 97.40,  -2.01E-011, 
 97.50,  -7.44E-011, 
 97.60,  -6.21E-011, 
 97.70,  -4.29E-011, 
 97.80,  -3.41E-011, 
 97.90,  -1.75E-011, 
 98.00,   7.00E-012, 
 98.10,   6.82E-011, 
 98.20,  -8.75E-013, 
 98.30,  -4.46E-011, 
 98.40,  -1.24E-010, 
 98.50,  -1.26E-010, 
 98.60,  -1.13E-010, 
 98.70,  -6.74E-011, 
 98.80,  -2.10E-011, 
 98.90,   6.12E-012, 
 99.00,  -7.09E-011, 
 99.10,  -7.26E-011, 
 99.20,  -4.99E-011, 
 99.30,  -4.29E-011, 
 99.40,  -2.54E-011, 
 99.50,  -4.37E-011, 
 99.60,  -5.07E-011, 
 99.70,  -1.84E-011, 
 99.80,  -5.69E-011, 
 99.90,  -5.77E-011, 
 100.00,  -8.31E-011, 
 100.10,  -8.57E-011, 
 100.20,  -8.31E-011, 
 100.30,  -1.23E-010, 
 100.40,  -9.62E-011, 
 100.50,  -1.20E-010, 
 100.60,  -8.31E-011, 
 100.70,  -4.72E-011, 
 100.80,  -5.77E-011, 
 100.90,  -9.19E-011, 
 101.00,  -8.05E-011, 
 101.10,  -9.71E-011, 
 101.20,  -8.22E-011, 
 101.30,  -1.15E-010, 
 101.40,  -9.97E-011, 
 101.50,  -1.16E-010, 
 101.60,  -9.97E-011, 
 101.70,  -6.74E-011, 
 101.80,  -8.66E-011, 
 101.90,  -9.97E-011, 
 102.00,  -4.55E-011, 
 102.10,   1.14E-011, 
 102.20,  -5.69E-011, 
 102.30,  -1.22E-010, 
 102.40,  -9.89E-011, 
 102.50,  -1.10E-010, 
 102.60,  -8.57E-011, 
 102.70,  -8.40E-011, 
 102.80,  -5.51E-011, 
 102.90,  -7.17E-011, 
 103.00,  -9.80E-011, 
 103.10,  -1.25E-010, 
 103.20,  -1.31E-010, 
 103.30,  -1.41E-010, 
 103.40,  -1.57E-010, 
 103.50,  -1.50E-010, 
 103.60,  -1.26E-010, 
 103.70,  -1.10E-010, 
 103.80,  -9.19E-011, 
 103.90,  -1.08E-010, 
 104.00,  -7.09E-011, 
 104.10,  -4.11E-011, 
 104.20,  -4.29E-011, 
 104.30,  -5.25E-011, 
 104.40,  -8.57E-011, 
 104.50,  -7.44E-011, 
 104.60,  -7.09E-011, 
 104.70,  -5.60E-011, 
 104.80,   1.31E-011, 
 104.90,  -8.75E-012, 
 105.00,  -1.57E-011, 
 105.10,  -8.49E-011, 
 105.20,  -1.15E-010, 
 105.30,  -1.19E-010, 
 105.40,  -1.04E-010, 
 105.50,  -6.30E-011, 
 105.60,  -6.56E-011, 
 105.70,  -1.84E-011, 
 105.80,   1.49E-011, 
 105.90,   4.46E-011, 
 106.00,   5.42E-011, 
 106.10,   4.64E-011, 
 106.20,   4.11E-011, 
 106.30,  -5.25E-011, 
 106.40,  -6.47E-011, 
 106.50,  -7.00E-011, 
 106.60,  -3.24E-011, 
 106.70,  -3.32E-011, 
 106.80,  -2.27E-011, 
 106.90,   5.25E-012, 
 107.00,   3.50E-012, 
 107.10,   7.00E-012, 
 107.20,  -8.75E-012, 
 107.30,  -5.16E-011, 
 107.40,  -6.21E-011, 
 107.50,  -5.69E-011, 
 107.60,  -6.04E-011, 
 107.70,  -8.31E-011, 
 107.80,  -1.18E-010, 
 107.90,  -9.71E-011, 
 108.00,  -6.04E-011, 
 108.10,  -8.14E-011, 
 108.20,  -4.72E-011, 
 108.30,  -6.12E-011, 
 108.40,  -1.06E-010, 
 108.50,  -9.97E-011, 
 108.60,  -7.96E-011, 
 108.70,  -9.45E-011, 
 108.80,  -6.65E-011, 
 108.90,  -5.34E-011, 
 109.00,  -7.09E-011, 
 109.10,  -5.77E-011, 
 109.20,  -7.52E-011, 
 109.30,  -1.03E-010, 
 109.40,  -8.84E-011, 
 109.50,  -7.61E-011, 
 109.60,  -3.94E-011, 
 109.70,  -4.99E-011, 
 109.80,  -7.44E-011, 
 109.90,  -6.82E-011, 
 110.00,  -4.55E-011, 
 110.10,  -4.99E-011, 
 110.20,  -5.25E-011, 
 110.30,  -6.21E-011, 
 110.40,  -4.99E-011, 
 110.50,  -9.71E-011, 
 110.60,  -9.01E-011, 
 110.70,  -6.56E-011, 
 110.80,  -7.61E-011, 
 110.90,  -1.30E-010, 
 111.00,  -1.66E-010, 
 111.10,  -1.08E-010, 
 111.20,  -1.69E-010, 
 111.30,  -1.57E-010, 
 111.40,  -1.21E-010, 
 111.50,  -7.52E-011, 
 111.60,  -8.14E-011, 
 111.70,  -6.74E-011, 
 111.80,  -8.84E-011, 
 111.90,  -1.19E-010, 
 112.00,  -1.02E-010, 
 112.10,  -8.05E-011, 
 112.20,  -7.00E-011, 
 112.30,  -5.69E-011, 
 112.40,  -3.15E-011, 
 112.50,  -5.95E-011, 
 112.60,  -6.30E-011, 
 112.70,  -8.75E-013, 
 112.80,  -5.42E-011, 
 112.90,  -4.81E-011, 
 113.00,  -1.06E-010, 
 113.10,  -1.20E-010, 
 113.20,  -1.28E-010, 
 113.30,  -5.60E-011, 
 113.40,  -8.14E-011, 
 113.50,  -9.36E-011, 
 113.60,  -6.21E-011, 
 113.70,  -7.00E-011, 
 113.80,  -7.79E-011, 
 113.90,  -7.09E-011, 
 114.00,  -8.84E-011, 
 114.10,  -7.87E-011, 
 114.20,  -5.42E-011, 
 114.30,  -9.10E-011, 
 114.40,  -1.10E-010, 
 114.50,  -5.16E-011, 
 114.60,  -4.29E-011, 
 114.70,  -1.08E-010, 
 114.80,  -8.22E-011, 
 114.90,  -9.36E-011, 
 115.00,  -8.57E-011, 
 115.10,  -5.69E-011, 
 115.20,  -2.54E-011, 
 115.30,  -2.45E-011, 
 115.40,  -6.91E-011, 
 115.50,  -4.90E-011, 
 115.60,  -1.04E-010, 
 115.70,  -7.61E-011, 
 115.80,  -9.36E-011, 
 115.90,  -9.80E-011, 
 116.00,  -6.12E-011, 
 116.10,  -6.39E-011, 
 116.20,  -2.27E-011, 
 116.30,  -7.17E-011, 
 116.40,  -9.19E-011, 
 116.50,  -1.36E-010, 
 116.60,  -8.31E-011, 
 116.70,  -5.07E-011, 
 116.80,  -4.55E-011, 
 116.90,  -6.91E-011, 
 117.00,  -9.01E-011, 
 117.10,  -1.07E-010, 
 117.20,  -1.16E-010, 
 117.30,  -6.91E-011, 
 117.40,  -7.26E-011, 
 117.50,  -9.89E-011, 
 117.60,  -9.19E-011, 
 117.70,  -8.92E-011, 
 117.80,  -8.75E-011, 
 117.90,  -1.08E-010, 
 118.00,  -1.52E-010, 
 118.10,  -8.75E-011, 
 118.20,  -9.27E-011, 
 118.30,  -8.92E-011, 
 118.40,  -1.01E-010, 
 118.50,  -8.66E-011, 
 118.60,  -1.20E-010, 
 118.70,  -1.31E-010, 
 118.80,  -1.03E-010, 
 118.90,  -7.96E-011, 
 119.00,  -7.09E-011, 
 119.10,  -9.89E-011, 
 119.20,  -7.79E-011, 
 119.30,  -1.06E-010, 
 119.40,  -1.02E-010, 
 119.50,  -8.92E-011, 
 119.60,  -3.41E-011, 
 119.70,  -7.52E-011, 
 119.80,  -9.01E-011, 
 119.90,  -3.32E-011, 
 120.00,   5.25E-012, 
 120.10,  -4.37E-012, 
 120.20,  -3.67E-011, 
 120.30,  -6.47E-011, 
 120.40,  -6.39E-011, 
 120.50,  -9.01E-011, 
 120.60,  -7.35E-011, 
 120.70,  -1.06E-010, 
 120.80,  -7.61E-011, 
 120.90,  -2.27E-011, 
 121.00,  -2.89E-011, 
 121.10,  -7.61E-011, 
 121.20,  -6.74E-011, 
 121.30,  -5.69E-011, 
 121.40,  -5.25E-011, 
 121.50,  -7.44E-011, 
 121.60,  -8.57E-011, 
 121.70,  -8.75E-011, 
 121.80,  -4.90E-011, 
 121.90,  -6.65E-011, 
 122.00,  -9.54E-011, 
 122.10,  -6.65E-011, 
 122.20,  -1.03E-010, 
 122.30,  -1.22E-010, 
 122.40,  -9.54E-011, 
 122.50,  -1.13E-010, 
 122.60,  -4.37E-012, 
 122.70,   4.37E-011, 
 122.80,   5.16E-011, 
 122.90,   6.74E-011, 
 123.00,   8.75E-011, 
 123.10,   3.67E-011, 
 123.20,   1.22E-011, 
 123.30,  -7.00E-012, 
 123.40,  -2.19E-011, 
 123.50,  -9.36E-011, 
 123.60,  -1.04E-010, 
 123.70,  -8.31E-011, 
 123.80,  -8.31E-011, 
 123.90,  -7.79E-011, 
 124.00,  -6.74E-011, 
 124.10,  -4.37E-011, 
 124.20,  -4.20E-011, 
 124.30,  -4.29E-011, 
 124.40,  -7.87E-011, 
 124.50,   7.61E-011, 
 124.60,   3.31E-010, 
 124.70,   5.53E-010, 
 124.80,   7.21E-010, 
 124.90,   8.63E-010, 
 125.00,   9.20E-010, 
 125.10,   7.22E-010, 
 125.20,   3.45E-010, 
 125.30,   1.51E-010, 
 125.40,   2.71E-011, 
 125.50,  -3.06E-011, 
 125.60,  -1.92E-011, 
 125.70,  -2.71E-011, 
 125.80,   4.37E-012, 
 125.90,  -4.37E-011, 
 126.00,  -7.96E-011, 
 126.10,  -8.57E-011, 
 126.20,  -8.92E-011, 
 126.30,  -1.08E-010, 
 126.40,  -9.01E-011, 
 126.50,  -1.21E-010, 
 126.60,  -9.97E-011, 
 126.70,  -1.06E-010, 
 126.80,  -1.09E-010, 
 126.90,  -1.08E-010, 
 127.00,  -7.70E-011, 
 127.10,  -1.04E-010, 
 127.20,  -8.14E-011, 
 127.30,  -8.14E-011, 
 127.40,  -7.87E-011, 
 127.50,  -9.19E-011, 
 127.60,  -8.57E-011, 
 127.70,  -9.01E-011, 
 127.80,  -8.92E-011, 
 127.90,  -5.51E-011, 
 128.00,  -1.11E-010, 
 128.10,  -9.62E-011, 
 128.20,  -5.95E-011, 
 128.30,  -1.03E-010, 
 128.40,  -1.10E-010, 
 128.50,  -6.47E-011, 
 128.60,  -8.40E-011, 
 128.70,  -3.94E-011, 
 128.80,  -2.36E-011, 
 128.90,  -7.35E-011, 
 129.00,  -3.06E-011, 
 129.10,  -4.29E-011, 
 129.20,  -6.91E-011, 
 129.30,   1.75E-012, 
 129.40,  -4.37E-011, 
 129.50,  -1.02E-010, 
 129.60,  -1.03E-010, 
 129.70,  -5.34E-011, 
 129.80,  -2.62E-011, 
 129.90,   1.84E-011, 
 130.00,  -7.35E-011, 
 130.10,  -1.13E-010, 
 130.20,  -8.57E-011, 
 130.30,  -8.49E-011, 
 130.40,  -8.75E-011, 
 130.50,  -1.02E-010, 
 130.60,  -1.08E-010, 
 130.70,  -1.39E-010, 
 130.80,  -9.89E-011, 
 130.90,  -4.81E-011, 
 131.00,   1.14E-011, 
 131.10,  -1.40E-011, 
 131.20,  -1.75E-011, 
 131.30,  -4.02E-011, 
 131.40,  -9.80E-011, 
 131.50,  -1.43E-010, 
 131.60,  -1.36E-010, 
 131.70,  -8.22E-011, 
 131.80,  -5.86E-011, 
 131.90,  -5.69E-011, 
 132.00,  -7.61E-011, 
 132.10,  -8.66E-011, 
 132.20,  -1.22E-010, 
 132.30,  -1.27E-010, 
 132.40,  -1.35E-010, 
 132.50,  -1.07E-010, 
 132.60,  -9.01E-011, 
 132.70,  -1.23E-010, 
 132.80,  -9.19E-011, 
 132.90,  -1.38E-010, 
 133.00,  -1.34E-010, 
 133.10,  -9.80E-011, 
 133.20,  -9.62E-011, 
 133.30,  -8.57E-011, 
 133.40,  -5.25E-012, 
 133.50,   4.37E-012, 
 133.60,  -5.07E-011, 
 133.70,  -8.75E-011, 
 133.80,  -8.92E-011, 
 133.90,  -1.06E-010, 
 134.00,  -8.66E-011, 
 134.10,   2.62E-012, 
 134.20,  -8.49E-011, 
 134.30,  -9.89E-011, 
 134.40,  -1.17E-010, 
 134.50,  -7.79E-011, 
 134.60,  -1.25E-010, 
 134.70,  -9.27E-011, 
 134.80,  -6.65E-011, 
 134.90,  -8.57E-011, 
 135.00,  -1.09E-010, 
 135.10,  -1.36E-010, 
 135.20,  -1.29E-010, 
 135.30,  -1.39E-010, 
 135.40,  -1.02E-010, 
 135.50,  -7.17E-011, 
 135.60,  -1.05E-010, 
 135.70,  -1.27E-010, 
 135.80,  -1.64E-010, 
 135.90,  -1.45E-010, 
 136.00,  -1.32E-010, 
 136.10,  -9.62E-011, 
 136.20,  -6.82E-011, 
 136.30,  -7.79E-011, 
 136.40,  -7.79E-011, 
 136.50,  -6.74E-011, 
 136.60,  -8.14E-011, 
 136.70,  -9.62E-011, 
 136.80,  -1.36E-010, 
 136.90,  -1.31E-010, 
 137.00,  -1.37E-010, 
 137.10,  -1.77E-010, 
 137.20,  -1.02E-010, 
 137.30,  -8.84E-011, 
 137.40,  -1.23E-010, 
 137.50,  -1.55E-010, 
 137.60,  -1.43E-010, 
 137.70,  -1.22E-010, 
 137.80,  -1.20E-010, 
 137.90,  -1.18E-010, 
 138.00,  -1.47E-010, 
 138.10,  -1.47E-010, 
 138.20,  -1.14E-010, 
 138.30,  -1.42E-010, 
 138.40,  -1.35E-010, 
 138.50,  -1.44E-010, 
 138.60,  -1.08E-010, 
 138.70,  -9.62E-011, 
 138.80,  -1.12E-010, 
 138.90,  -1.13E-010, 
 139.00,  -8.31E-011, 
 139.10,  -1.02E-010, 
 139.20,  -1.08E-010, 
 139.30,  -5.25E-011, 
 139.40,  -9.97E-011, 
 139.50,  -1.45E-010, 
 139.60,  -1.44E-010, 
 139.70,  -9.36E-011, 
 139.80,  -1.27E-010, 
 139.90,  -9.97E-011, 
 140.00,  -1.09E-010, 
 140.10,  -7.00E-011, 
 140.20,  -4.20E-011, 
 140.30,  -4.72E-011, 
 140.40,  -6.12E-011, 
 140.50,  -3.67E-011, 
 140.60,  -6.04E-011, 
 140.70,  -7.52E-011, 
 140.80,  -8.05E-011, 
 140.90,  -1.14E-010, 
 141.00,  -1.12E-010, 
 141.10,  -1.19E-010, 
 141.20,  -1.19E-010, 
 141.30,  -1.05E-010, 
 141.40,  -1.32E-010, 
 141.50,  -1.08E-010, 
 141.60,  -9.80E-011, 
 141.70,  -4.37E-011, 
 141.80,  -5.42E-011, 
 141.90,  -6.74E-011, 
 142.00,  -1.49E-011, 
 142.10,  -5.25E-011, 
 142.20,  -6.47E-011, 
 142.30,  -7.17E-011, 
 142.40,  -5.34E-011, 
 142.50,  -5.25E-012, 
 142.60,  -6.39E-011, 
 142.70,  -1.15E-010, 
 142.80,  -1.22E-010, 
 142.90,  -1.17E-010, 
 143.00,  -1.29E-010, 
 143.10,  -6.82E-011, 
 143.20,  -5.16E-011, 
 143.30,  -5.86E-011, 
 143.40,  -6.47E-011, 
 143.50,  -1.29E-010, 
 143.60,  -7.00E-011, 
 143.70,  -1.06E-010, 
 143.80,  -1.20E-010, 
 143.90,  -1.12E-010, 
 144.00,  -8.49E-011, 
 144.10,  -9.62E-011, 
 144.20,  -1.02E-010, 
 144.30,  -1.31E-010, 
 144.40,  -1.21E-010, 
 144.50,  -1.67E-010, 
 144.60,  -1.15E-010, 
 144.70,  -1.22E-010, 
 144.80,  -1.29E-010, 
 144.90,  -1.05E-010, 
 145.00,  -1.10E-010, 
 145.10,  -1.22E-010, 
 145.20,  -9.27E-011, 
 145.30,  -6.91E-011, 
 145.40,  -8.66E-011, 
 145.50,  -1.13E-010, 
 145.60,  -1.16E-010, 
 145.70,  -1.32E-010, 
 145.80,  -1.53E-010, 
 145.90,  -1.66E-010, 
 146.00,  -1.44E-010, 
 146.10,  -1.80E-010, 
 146.20,  -2.03E-010, 
 146.30,  -1.29E-010, 
 146.40,  -5.69E-011, 
 146.50,  -4.99E-011, 
 146.60,  -9.01E-011, 
 146.70,  -1.64E-010, 
 146.80,  -1.15E-010, 
 146.90,  -8.22E-011, 
 147.00,  -5.25E-011, 
 147.10,  -3.94E-011, 
 147.20,  -6.39E-011, 
 147.30,  -8.40E-011, 
 147.40,  -7.87E-011, 
 147.50,  -1.19E-010, 
 147.60,  -1.15E-010, 
 147.70,  -1.02E-010, 
 147.80,  -1.07E-010, 
 147.90,  -8.66E-011, 
 148.00,  -1.12E-010, 
 148.10,  -8.92E-011, 
 148.20,  -1.22E-010, 
 148.30,  -1.37E-010, 
 148.40,  -9.01E-011, 
 148.50,  -9.71E-011, 
 148.60,  -1.22E-010, 
 148.70,  -1.04E-010, 
 148.80,  -9.36E-011, 
 148.90,  -7.96E-011, 
 149.00,  -7.00E-011, 
 149.10,  -9.62E-011, 
 149.20,  -1.06E-010, 
 149.30,  -8.66E-011, 
 149.40,  -7.52E-011, 
 149.50,  -5.42E-011, 
 149.60,  -5.77E-011, 
 149.70,  -6.82E-011, 
 149.80,  -4.72E-011, 
 149.90,  -8.66E-011, 
 150.00,  -9.45E-011, 
 150.10,  -9.97E-011, 
 150.20,  -9.89E-011, 
 150.30,  -7.00E-011, 
 150.40,  -7.00E-011, 
 150.50,  -8.31E-011, 
 150.60,  -5.69E-011, 
 150.70,  -6.04E-011, 
 150.80,  -8.31E-011, 
 150.90,  -9.80E-011, 
 151.00,  -1.66E-011, 
 151.10,  -5.86E-011, 
 151.20,  -1.02E-010, 
 151.30,  -9.36E-011, 
 151.40,  -7.79E-011, 
 151.50,  -8.84E-011, 
 151.60,  -1.75E-012, 
 151.70,  -3.50E-012, 
 151.80,  -9.62E-012, 
 151.90,  -4.81E-011, 
 152.00,  -7.17E-011, 
 152.10,  -7.52E-011, 
 152.20,  -8.49E-011, 
 152.30,  -1.04E-010, 
 152.40,  -1.28E-010, 
 152.50,  -1.48E-010, 
 152.60,  -1.08E-010, 
 152.70,  -7.87E-011, 
 152.80,  -1.03E-010, 
 152.90,  -1.47E-010, 
 153.00,  -1.15E-010, 
 153.10,  -9.71E-011, 
 153.20,  -1.20E-010, 
 153.30,  -1.59E-010, 
 153.40,  -9.45E-011, 
 153.50,  -1.14E-010, 
 153.60,  -9.89E-011, 
 153.70,  -6.39E-011, 
 153.80,  -8.31E-011, 
 153.90,  -4.02E-011, 
 154.00,  -3.50E-011, 
 154.10,  -4.46E-011, 
 154.20,  -1.14E-010, 
 154.30,  -9.89E-011, 
 154.40,  -1.02E-010, 
 154.50,  -1.29E-010, 
 154.60,  -1.30E-010, 
 154.70,  -1.05E-010, 
 154.80,  -6.39E-011, 
 154.90,  -8.40E-011, 
 155.00,  -9.45E-011, 
 155.10,  -1.18E-010, 
 155.20,  -9.19E-011, 
 155.30,  -1.18E-010, 
 155.40,  -8.40E-011, 
 155.50,  -8.22E-011, 
 155.60,  -5.51E-011, 
 155.70,  -9.01E-011, 
 155.80,  -9.71E-011, 
 155.90,  -1.07E-010, 
 156.00,  -9.80E-011, 
 156.10,  -1.25E-010, 
 156.20,  -1.10E-010, 
 156.30,  -5.95E-011, 
 156.40,  -9.80E-011, 
 156.50,  -9.54E-011, 
 156.60,  -8.57E-011, 
 156.70,  -4.20E-011, 
 156.80,  -7.44E-011, 
 156.90,  -1.33E-010, 
 157.00,  -1.27E-010, 
 157.10,  -9.80E-011, 
 157.20,  -8.75E-011, 
 157.30,  -6.74E-011, 
 157.40,  -1.22E-010, 
 157.50,  -1.36E-010, 
 157.60,  -1.36E-010, 
 157.70,  -1.27E-010, 
 157.80,  -1.38E-010, 
 157.90,  -1.38E-010, 
 158.00,  -1.39E-010, 
 158.10,  -1.27E-010, 
 158.20,  -1.24E-010, 
 158.30,  -7.79E-011, 
 158.40,  -9.45E-011, 
 158.50,  -1.12E-010, 
 158.60,  -1.25E-010, 
 158.70,  -1.20E-010, 
 158.80,  -1.24E-010, 
 158.90,  -9.89E-011, 
 159.00,  -7.87E-011, 
 159.10,  -9.89E-011, 
 159.20,  -1.19E-010, 
 159.30,  -1.08E-010, 
 159.40,  -9.54E-011, 
 159.50,  -1.13E-010, 
 159.60,  -1.23E-010, 
 159.70,  -1.17E-010, 
 159.80,  -1.36E-010, 
 159.90,  -6.74E-011, 
 160.00,  -4.29E-011, 
 160.10,  -6.39E-011, 
 160.20,  -9.71E-011, 
 160.30,  -6.47E-011, 
 160.40,  -8.14E-011, 
 160.50,  -1.03E-010, 
 160.60,  -1.08E-010, 
 160.70,  -7.44E-011, 
 160.80,  -1.15E-010, 
 160.90,  -1.08E-010, 
 161.00,  -8.57E-011, 
 161.10,  -6.74E-011, 
 161.20,  -8.84E-011, 
 161.30,  -9.80E-011, 
 161.40,  -8.22E-011, 
 161.50,  -7.26E-011, 
 161.60,  -5.77E-011, 
 161.70,  -8.22E-011, 
 161.80,  -1.14E-010, 
 161.90,  -9.01E-011, 
 162.00,  -7.70E-011, 
 162.10,  -4.72E-011, 
 162.20,  -1.01E-010, 
 162.30,  -7.52E-011, 
 162.40,  -1.66E-011, 
 162.50,  -4.90E-011, 
 162.60,  -1.03E-010, 
 162.70,  -8.40E-011, 
 162.80,  -1.16E-010, 
 162.90,  -1.60E-010, 
 163.00,  -1.03E-010, 
 163.10,  -8.49E-011, 
 163.20,  -7.00E-011, 
 163.30,  -5.34E-011, 
 163.40,  -3.94E-011, 
 163.50,  -5.95E-011, 
 163.60,  -5.42E-011, 
 163.70,  -7.09E-011, 
 163.80,  -5.07E-011, 
 163.90,  -7.87E-012, 
 164.00,  -3.85E-011, 
 164.10,  -5.16E-011, 
 164.20,  -5.51E-011, 
 164.30,  -6.91E-011, 
 164.40,  -6.74E-011, 
 164.50,  -8.14E-011, 
 164.60,  -1.29E-010, 
 164.70,  -9.19E-011, 
 164.80,  -7.17E-011, 
 164.90,  -9.71E-011, 
 165.00,  -1.22E-010, 
 165.10,  -1.40E-010, 
 165.20,  -7.35E-011, 
 165.30,  -1.17E-010, 
 165.40,  -1.12E-010, 
 165.50,  -8.40E-011, 
 165.60,  -7.96E-011, 
 165.70,  -9.71E-011, 
 165.80,  -1.19E-010, 
 165.90,  -1.11E-010, 
 166.00,  -6.74E-011, 
 166.10,  -8.40E-011, 
 166.20,  -7.17E-011, 
 166.30,  -1.29E-010, 
 166.40,  -1.14E-010, 
 166.50,  -1.49E-010, 
 166.60,  -8.66E-011, 
 166.70,  -5.42E-011, 
 166.80,  -3.67E-011, 
 166.90,  -4.64E-011, 
 167.00,  -4.46E-011, 
 167.10,  -6.91E-011, 
 167.20,  -4.46E-011, 
 167.30,  -1.33E-010, 
 167.40,  -1.18E-010, 
 167.50,  -3.06E-011, 
 167.60,  -4.72E-011, 
 167.70,  -1.11E-010, 
 167.80,  -1.28E-010, 
 167.90,  -1.11E-010, 
 168.00,  -1.20E-010, 
 168.10,  -1.16E-010, 
 168.20,  -1.01E-010, 
 168.30,  -1.07E-010, 
 168.40,  -9.80E-011, 
 168.50,  -7.44E-011, 
 168.60,  -9.54E-011, 
 168.70,  -9.19E-011, 
 168.80,  -9.71E-011, 
 168.90,  -1.11E-010, 
 169.00,  -1.03E-010, 
 169.10,  -9.97E-011, 
 169.20,  -1.01E-010, 
 169.30,  -3.76E-011, 
 169.40,  -8.75E-011, 
 169.50,  -1.40E-010, 
 169.60,  -1.81E-010, 
 169.70,  -1.80E-010, 
 169.80,  -1.18E-010, 
