Mar 29, 2017  08:10:51 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.14E-004 
Filament Current, 1.00, mAmps


 83.80,   2.01E-009, 
 83.90,   4.34E-009, 
 84.00,   9.78E-009, 
 84.10,   1.18E-008, 
 84.20,   1.29E-008, 
 84.30,   1.44E-008, 
 84.40,   1.56E-008, 
 84.50,   1.29E-008, 
 84.60,   6.19E-009, 
 84.70,   2.75E-009, 
 84.80,   2.08E-009, 
 84.90,   4.32E-009, 
 85.00,   1.17E-008, 
 85.10,   1.49E-008, 
 85.20,   1.60E-008, 
 85.30,   1.77E-008, 
 85.40,   1.92E-008, 
 85.50,   1.70E-008, 
 85.60,   8.66E-009, 
 85.70,   3.32E-009, 
 85.80,   1.79E-009, 
 85.90,   2.69E-009, 
 86.00,   4.93E-009, 
 86.10,   6.21E-009, 
 86.20,   6.97E-009, 
 86.30,   7.58E-009, 
 86.40,   8.21E-009, 
 86.50,   6.61E-009, 
 86.60,   3.57E-009, 
 86.70,   1.73E-009, 
 86.80,   1.14E-009, 
 86.90,   1.99E-009, 
 87.00,   4.14E-009, 
 87.10,   5.49E-009, 
 87.20,   6.03E-009, 
 87.30,   6.68E-009, 
 87.40,   7.23E-009, 
 87.50,   6.11E-009, 
 87.60,   3.33E-009, 
 87.70,   1.59E-009, 
 87.80,   9.69E-010, 
 87.90,   1.24E-009, 
 88.00,   2.49E-009, 
 88.10,   3.37E-009, 
 88.20,   3.87E-009, 
 88.30,   4.35E-009, 
 88.40,   4.70E-009, 
 88.50,   4.30E-009, 
 88.60,   2.88E-009, 
 88.70,   1.87E-009, 
 88.80,   1.94E-009, 
 88.90,   5.83E-009, 
 89.00,   1.42E-008, 
 89.10,   1.70E-008, 
 89.20,   1.86E-008, 
 89.30,   2.09E-008, 
 89.40,   2.25E-008, 
 89.50,   1.77E-008, 
 89.60,   8.26E-009, 
 89.70,   4.01E-009, 
 89.80,   3.69E-009, 
 89.90,   5.68E-009, 
 90.00,   1.03E-008, 
 90.10,   1.28E-008, 
 90.20,   1.44E-008, 
 90.30,   1.61E-008, 
 90.40,   1.76E-008, 
 90.50,   1.81E-008, 
 90.60,   1.66E-008, 
 90.70,   2.09E-008, 
 90.80,   3.91E-008, 
 90.90,   1.39E-007, 
 91.00,   2.98E-007, 
 91.10,   3.31E-007, 
 91.20,   3.48E-007, 
 91.30,   3.85E-007, 
 91.40,   4.12E-007, 
 91.50,   3.51E-007, 
 91.60,   1.42E-007, 
 91.70,   3.03E-008, 
 91.80,   2.22E-008, 
 91.90,   7.31E-008, 
 92.00,   1.96E-007, 
 92.10,   2.32E-007, 
 92.20,   2.42E-007, 
 92.30,   2.65E-007, 
 92.40,   2.84E-007, 
 92.50,   2.58E-007, 
 92.60,   1.13E-007, 
 92.70,   2.31E-008, 
 92.80,   4.82E-009, 
 92.90,   5.84E-009, 
 93.00,   1.99E-008, 
 93.10,   2.87E-008, 
 93.20,   3.03E-008, 
 93.30,   3.34E-008, 
 93.40,   3.63E-008, 
 93.50,   3.52E-008, 
 93.60,   1.81E-008, 
 93.70,   6.32E-009, 
 93.80,   2.36E-009, 
 93.90,   2.31E-009, 
 94.00,   5.92E-009, 
 94.10,   9.57E-009, 
 94.20,   1.07E-008, 
 94.30,   1.17E-008, 
 94.40,   1.26E-008, 
 94.50,   1.23E-008, 
 94.60,   7.21E-009, 
 94.70,   3.15E-009, 
 94.80,   1.50E-009, 
 94.90,   1.24E-009, 
 95.00,   3.05E-009, 
 95.10,   6.05E-009, 
 95.20,   7.45E-009, 
 95.30,   8.02E-009, 
 95.40,   8.93E-009, 
 95.50,   9.13E-009, 
 95.60,   6.67E-009, 
 95.70,   3.23E-009, 
 95.80,   1.43E-009, 
 95.90,   9.83E-010, 
 96.00,   1.56E-009, 
 96.10,   3.04E-009, 
 96.20,   3.98E-009, 
 96.30,   4.39E-009, 
 96.40,   4.81E-009, 
 96.50,   5.13E-009, 
 96.60,   4.23E-009, 
 96.70,   2.42E-009, 
 96.80,   1.23E-009, 
 96.90,   9.62E-010, 
 97.00,   1.86E-009, 
 97.10,   4.32E-009, 
 97.20,   6.22E-009, 
 97.30,   7.00E-009, 
 97.40,   7.72E-009, 
 97.50,   8.06E-009, 
 97.60,   7.07E-009, 
 97.70,   3.89E-009, 
 97.80,   1.72E-009, 
 97.90,   1.19E-009, 
 98.00,   2.19E-009, 
 98.10,   5.20E-009, 
 98.20,   7.18E-009, 
 98.30,   7.87E-009, 
 98.40,   8.80E-009, 
 98.50,   9.37E-009, 
 98.60,   7.83E-009, 
 98.70,   4.08E-009, 
 98.80,   1.75E-009, 
 98.90,   9.49E-010, 
 99.00,   1.15E-009, 
 99.10,   2.59E-009, 
 99.20,   4.02E-009, 
 99.30,   4.60E-009, 
 99.40,   4.96E-009, 
 99.50,   5.37E-009, 
 99.60,   5.10E-009, 
 99.70,   3.25E-009, 
 99.80,   1.59E-009, 
 99.90,   8.77E-010, 
 100.00,   6.67E-010, 
 100.10,   8.40E-010, 
 100.20,   1.22E-009, 
 100.30,   1.51E-009, 
 100.40,   1.68E-009, 
 100.50,   1.76E-009, 
 100.60,   1.59E-009, 
 100.70,   1.02E-009, 
 100.80,   5.90E-010, 
 100.90,   3.45E-010, 
 101.00,   4.05E-010, 
 101.10,   6.85E-010, 
 101.20,   9.01E-010, 
 101.30,   1.08E-009, 
 101.40,   1.16E-009, 
 101.50,   1.22E-009, 
 101.60,   1.07E-009, 
 101.70,   6.80E-010, 
 101.80,   3.51E-010, 
 101.90,   1.98E-010, 
 102.00,   2.01E-010, 
 102.10,   4.21E-010, 
 102.20,   5.97E-010, 
 102.30,   6.96E-010, 
 102.40,   7.74E-010, 
 102.50,   8.49E-010, 
 102.60,   7.63E-010, 
 102.70,   5.88E-010, 
 102.80,   3.08E-010, 
 102.90,   1.48E-010, 
 103.00,   2.13E-010, 
 103.10,   6.21E-010, 
 103.20,   1.06E-009, 
 103.30,   1.37E-009, 
 103.40,   1.65E-009, 
 103.50,   1.78E-009, 
 103.60,   1.58E-009, 
 103.70,   1.08E-009, 
 103.80,   5.49E-010, 
 103.90,   3.57E-010, 
 104.00,   3.08E-010, 
 104.10,   5.41E-010, 
 104.20,   8.33E-010, 
 104.30,   1.05E-009, 
 104.40,   1.15E-009, 
 104.50,   1.24E-009, 
 104.60,   1.25E-009, 
 104.70,   9.00E-010, 
 104.80,   5.56E-010, 
 104.90,   4.86E-010, 
 105.00,   8.32E-010, 
 105.10,   2.59E-009, 
 105.20,   4.84E-009, 
 105.30,   5.88E-009, 
 105.40,   6.50E-009, 
 105.50,   6.80E-009, 
 105.60,   5.96E-009, 
 105.70,   3.52E-009, 
 105.80,   1.60E-009, 
 105.90,   9.16E-010, 
 106.00,   8.72E-010, 
 106.10,   1.91E-009, 
 106.20,   3.69E-009, 
 106.30,   4.50E-009, 
 106.40,   4.88E-009, 
 106.50,   5.27E-009, 
 106.60,   5.17E-009, 
 106.70,   3.37E-009, 
 106.80,   1.68E-009, 
 106.90,   9.26E-010, 
 107.00,   9.43E-010, 
 107.10,   2.36E-009, 
 107.20,   5.00E-009, 
 107.30,   6.48E-009, 
 107.40,   7.04E-009, 
 107.50,   7.55E-009, 
 107.60,   7.38E-009, 
 107.70,   4.62E-009, 
 107.80,   2.20E-009, 
 107.90,   1.06E-009, 
 108.00,   7.05E-010, 
 108.10,   1.03E-009, 
 108.20,   2.08E-009, 
 108.30,   2.90E-009, 
 108.40,   3.34E-009, 
 108.50,   3.64E-009, 
 108.60,   3.63E-009, 
 108.70,   2.73E-009, 
 108.80,   1.47E-009, 
 108.90,   7.97E-010, 
 109.00,   5.93E-010, 
 109.10,   1.01E-009, 
 109.20,   2.64E-009, 
 109.30,   4.05E-009, 
 109.40,   4.53E-009, 
 109.50,   4.96E-009, 
 109.60,   5.12E-009, 
 109.70,   3.97E-009, 
 109.80,   2.24E-009, 
 109.90,   1.02E-009, 
 110.00,   5.80E-010, 
 110.10,   6.40E-010, 
 110.20,   1.24E-009, 
 110.30,   1.87E-009, 
 110.40,   2.27E-009, 
 110.50,   2.47E-009, 
 110.60,   2.63E-009, 
 110.70,   2.25E-009, 
 110.80,   1.37E-009, 
 110.90,   6.92E-010, 
 111.00,   4.55E-010, 
 111.10,   5.14E-010, 
 111.20,   1.19E-009, 
 111.30,   2.08E-009, 
 111.40,   2.60E-009, 
 111.50,   2.91E-009, 
 111.60,   3.11E-009, 
 111.70,   2.78E-009, 
 111.80,   1.77E-009, 
 111.90,   9.69E-010, 
 112.00,   5.68E-010, 
 112.10,   5.82E-010, 
 112.20,   1.20E-009, 
 112.30,   2.24E-009, 
 112.40,   2.86E-009, 
 112.50,   3.20E-009, 
 112.60,   3.39E-009, 
 112.70,   3.15E-009, 
 112.80,   2.07E-009, 
 112.90,   1.04E-009, 
 113.00,   5.98E-010, 
 113.10,   5.98E-010, 
 113.20,   1.24E-009, 
 113.30,   2.15E-009, 
 113.40,   2.67E-009, 
 113.50,   2.95E-009, 
 113.60,   3.15E-009, 
 113.70,   2.90E-009, 
 113.80,   1.88E-009, 
 113.90,   9.53E-010, 
 114.00,   5.18E-010, 
 114.10,   3.18E-010, 
 114.20,   4.04E-010, 
 114.30,   5.52E-010, 
 114.40,   6.87E-010, 
 114.50,   7.21E-010, 
 114.60,   7.84E-010, 
 114.70,   7.79E-010, 
 114.80,   5.92E-010, 
 114.90,   3.72E-010, 
 115.00,   2.48E-010, 
 115.10,   3.49E-010, 
 115.20,   7.05E-010, 
 115.30,   1.13E-009, 
 115.40,   1.51E-009, 
 115.50,   1.70E-009, 
 115.60,   1.80E-009, 
 115.70,   1.52E-009, 
 115.80,   9.41E-010, 
 115.90,   4.90E-010, 
 116.00,   2.94E-010, 
 116.10,   2.52E-010, 
 116.20,   3.19E-010, 
 116.30,   4.09E-010, 
 116.40,   5.45E-010, 
 116.50,   6.47E-010, 
 116.60,   7.07E-010, 
 116.70,   6.47E-010, 
 116.80,   5.07E-010, 
 116.90,   3.48E-010, 
 117.00,   1.84E-010, 
 117.10,   2.11E-010, 
 117.20,   5.24E-010, 
 117.30,   1.03E-009, 
 117.40,   1.37E-009, 
 117.50,   1.55E-009, 
 117.60,   1.78E-009, 
 117.70,   1.64E-009, 
 117.80,   1.09E-009, 
 117.90,   5.88E-010, 
 118.00,   3.25E-010, 
 118.10,   2.06E-010, 
 118.20,   3.54E-010, 
 118.30,   6.33E-010, 
 118.40,   7.97E-010, 
 118.50,   9.41E-010, 
 118.60,   1.04E-009, 
 118.70,   9.99E-010, 
 118.80,   7.17E-010, 
 118.90,   4.51E-010, 
 119.00,   3.30E-010, 
 119.10,   3.63E-010, 
 119.20,   9.85E-010, 
 119.30,   2.10E-009, 
 119.40,   2.79E-009, 
 119.50,   3.36E-009, 
 119.60,   3.64E-009, 
 119.70,   3.37E-009, 
 119.80,   2.25E-009, 
 119.90,   1.19E-009, 
 120.00,   6.14E-010, 
 120.10,   4.28E-010, 
 120.20,   6.92E-010, 
 120.30,   1.29E-009, 
 120.40,   1.78E-009, 
 120.50,   2.08E-009, 
 120.60,   2.29E-009, 
 120.70,   2.33E-009, 
 120.80,   1.65E-009, 
 120.90,   8.35E-010, 
 121.00,   4.19E-010, 
 121.10,   3.67E-010, 
 121.20,   7.33E-010, 
 121.30,   1.67E-009, 
 121.40,   2.61E-009, 
 121.50,   3.11E-009, 
 121.60,   3.40E-009, 
 121.70,   3.43E-009, 
 121.80,   2.53E-009, 
 121.90,   1.37E-009, 
 122.00,   6.96E-010, 
 122.10,   5.42E-010, 
 122.20,   7.88E-010, 
 122.30,   1.37E-009, 
 122.40,   1.96E-009, 
 122.50,   2.32E-009, 
 122.60,   2.53E-009, 
 122.70,   2.48E-009, 
 122.80,   1.87E-009, 
 122.90,   1.05E-009, 
 123.00,   5.88E-010, 
 123.10,   4.98E-010, 
 123.20,   7.72E-010, 
 123.30,   1.60E-009, 
 123.40,   2.48E-009, 
 123.50,   3.03E-009, 
 123.60,   3.40E-009, 
 123.70,   3.41E-009, 
 123.80,   2.62E-009, 
 123.90,   1.53E-009, 
 124.00,   7.82E-010, 
 124.10,   5.17E-010, 
 124.20,   5.45E-010, 
 124.30,   8.16E-010, 
 124.40,   1.11E-009, 
 124.50,   1.44E-009, 
 124.60,   1.75E-009, 
 124.70,   1.76E-009, 
 124.80,   1.36E-009, 
 124.90,   8.38E-010, 
 125.00,   5.08E-010, 
 125.10,   3.80E-010, 
 125.20,   5.18E-010, 
 125.30,   8.41E-010, 
 125.40,   1.27E-009, 
 125.50,   1.56E-009, 
 125.60,   1.80E-009, 
 125.70,   1.85E-009, 
 125.80,   1.46E-009, 
 125.90,   8.95E-010, 
 126.00,   4.68E-010, 
 126.10,   2.64E-010, 
 126.20,   2.28E-010, 
 126.30,   4.16E-010, 
 126.40,   8.27E-010, 
 126.50,   1.10E-009, 
 126.60,   1.30E-009, 
 126.70,   1.42E-009, 
 126.80,   1.32E-009, 
 126.90,   9.28E-010, 
 127.00,   5.25E-010, 
 127.10,   3.60E-010, 
 127.20,   3.88E-010, 
 127.30,   6.27E-010, 
 127.40,   1.09E-009, 
 127.50,   1.48E-009, 
 127.60,   1.70E-009, 
 127.70,   1.91E-009, 
 127.80,   1.78E-009, 
 127.90,   1.16E-009, 
 128.00,   6.37E-010, 
 128.10,   3.69E-010, 
 128.20,   3.67E-010, 
 128.30,   6.06E-010, 
 128.40,   1.05E-009, 
 128.50,   1.41E-009, 
 128.60,   1.59E-009, 
 128.70,   1.73E-009, 
 128.80,   1.45E-009, 
 128.90,   8.83E-010, 
 129.00,   4.34E-010, 
 129.10,   2.59E-010, 
 129.20,   1.82E-010, 
 129.30,   3.81E-010, 
 129.40,   6.26E-010, 
 129.50,   8.06E-010, 
 129.60,   1.01E-009, 
 129.70,   1.11E-009, 
 129.80,   9.51E-010, 
 129.90,   6.47E-010, 
 130.00,   3.74E-010, 
 130.10,   1.94E-010, 
 130.20,   1.47E-010, 
 130.30,   1.64E-010, 
 130.40,   2.37E-010, 
 130.50,   3.19E-010, 
 130.60,   3.63E-010, 
 130.70,   4.43E-010, 
 130.80,   3.68E-010, 
 130.90,   2.51E-010, 
 131.00,   2.13E-010, 
 131.10,   1.78E-010, 
 131.20,   2.98E-010, 
 131.30,   7.75E-010, 
 131.40,   1.50E-009, 
 131.50,   1.93E-009, 
 131.60,   2.28E-009, 
 131.70,   2.50E-009, 
 131.80,   2.05E-009, 
 131.90,   1.27E-009, 
 132.00,   5.86E-010, 
 132.10,   2.85E-010, 
 132.20,   2.25E-010, 
 132.30,   3.07E-010, 
 132.40,   5.03E-010, 
 132.50,   6.75E-010, 
 132.60,   8.25E-010, 
 132.70,   9.04E-010, 
 132.80,   8.44E-010, 
 132.90,   5.82E-010, 
 133.00,   2.70E-010, 
 133.10,   1.81E-010, 
 133.20,   1.80E-010, 
 133.30,   3.82E-010, 
 133.40,   8.79E-010, 
 133.50,   1.40E-009, 
 133.60,   1.85E-009, 
 133.70,   2.19E-009, 
 133.80,   2.18E-009, 
 133.90,   1.49E-009, 
 134.00,   8.11E-010, 
 134.10,   4.25E-010, 
 134.20,   2.59E-010, 
 134.30,   2.34E-010, 
 134.40,   3.84E-010, 
 134.50,   6.62E-010, 
 134.60,   8.64E-010, 
 134.70,   9.84E-010, 
 134.80,   1.06E-009, 
 134.90,   8.48E-010, 
 135.00,   5.28E-010, 
 135.10,   3.14E-010, 
 135.20,   2.48E-010, 
 135.30,   3.65E-010, 
 135.40,   1.05E-009, 
 135.50,   1.87E-009, 
 135.60,   2.46E-009, 
 135.70,   2.94E-009, 
 135.80,   2.99E-009, 
 135.90,   2.28E-009, 
 136.00,   1.27E-009, 
 136.10,   6.23E-010, 
 136.20,   3.55E-010, 
 136.30,   2.86E-010, 
 136.40,   3.98E-010, 
 136.50,   6.28E-010, 
 136.60,   8.44E-010, 
 136.70,   9.78E-010, 
 136.80,   1.13E-009, 
 136.90,   1.02E-009, 
 137.00,   6.41E-010, 
 137.10,   2.92E-010, 
 137.20,   1.29E-010, 
 137.30,   4.11E-011, 
 137.40,   1.41E-010, 
 137.50,   3.14E-010, 
 137.60,   4.38E-010, 
 137.70,   5.63E-010, 
 137.80,   6.77E-010, 
 137.90,   6.71E-010, 
 138.00,   5.35E-010, 
 138.10,   2.92E-010, 
 138.20,   1.43E-010, 
 138.30,   8.22E-011, 
 138.40,   7.70E-011, 
 138.50,   2.69E-010, 
 138.60,   4.27E-010, 
 138.70,   5.16E-010, 
 138.80,   5.57E-010, 
 138.90,   5.59E-010, 
 139.00,   4.07E-010, 
 139.10,   2.06E-010, 
 139.20,   1.22E-010, 
 139.30,   8.14E-011, 
 139.40,   1.64E-010, 
 139.50,   3.17E-010, 
 139.60,   4.77E-010, 
 139.70,   5.76E-010, 
 139.80,   6.10E-010, 
 139.90,   5.64E-010, 
 140.00,   3.35E-010, 
 140.10,   1.67E-010, 
 140.20,   1.51E-010, 
 140.30,   9.89E-011, 
 140.40,   9.19E-011, 
 140.50,   3.04E-010, 
 140.60,   4.25E-010, 
 140.70,   6.00E-010, 
 140.80,   7.17E-010, 
 140.90,   7.35E-010, 
 141.00,   5.33E-010, 
 141.10,   3.20E-010, 
 141.20,   1.59E-010, 
 141.30,   1.13E-010, 
 141.40,   2.76E-010, 
 141.50,   5.53E-010, 
 141.60,   8.79E-010, 
 141.70,   1.17E-009, 
 141.80,   1.35E-009, 
 141.90,   1.24E-009, 
 142.00,   8.40E-010, 
 142.10,   4.30E-010, 
 142.20,   2.43E-010, 
 142.30,   1.49E-010, 
 142.40,   2.02E-010, 
 142.50,   3.77E-010, 
 142.60,   4.80E-010, 
 142.70,   5.90E-010, 
 142.80,   6.38E-010, 
 142.90,   5.35E-010, 
 143.00,   3.67E-010, 
 143.10,   1.48E-010, 
 143.20,   3.24E-011, 
 143.30,   2.36E-011, 
 143.40,   9.45E-011, 
 143.50,   2.99E-010, 
 143.60,   4.09E-010, 
 143.70,   5.06E-010, 
 143.80,   6.11E-010, 
 143.90,   5.16E-010, 
 144.00,   3.73E-010, 
 144.10,   2.07E-010, 
 144.20,   1.45E-010, 
 144.30,   9.45E-011, 
 144.40,   6.21E-011, 
 144.50,   1.18E-010, 
 144.60,   1.52E-010, 
 144.70,   2.34E-010, 
 144.80,   2.64E-010, 
 144.90,   2.16E-010, 
 145.00,   1.64E-010, 
 145.10,   6.91E-011, 
 145.20,  -1.49E-011, 
 145.30,  -1.75E-012, 
 145.40,   1.22E-010, 
 145.50,   3.05E-010, 
 145.60,   5.49E-010, 
 145.70,   7.14E-010, 
 145.80,   9.44E-010, 
 145.90,   8.50E-010, 
 146.00,   6.48E-010, 
 146.10,   3.93E-010, 
 146.20,   2.40E-010, 
 146.30,   1.24E-010, 
 146.40,   1.07E-010, 
 146.50,   1.57E-010, 
 146.60,   2.88E-010, 
 146.70,   3.79E-010, 
 146.80,   4.77E-010, 
 146.90,   4.58E-010, 
 147.00,   3.92E-010, 
 147.10,   2.15E-010, 
 147.20,   8.14E-011, 
 147.30,   7.52E-011, 
 147.40,   1.30E-010, 
 147.50,   2.38E-010, 
 147.60,   4.38E-010, 
 147.70,   5.91E-010, 
 147.80,   8.40E-010, 
 147.90,   8.74E-010, 
 148.00,   7.00E-010, 
 148.10,   3.93E-010, 
 148.20,   2.02E-010, 
 148.30,   1.15E-010, 
 148.40,   1.17E-010, 
 148.50,   1.67E-010, 
 148.60,   2.78E-010, 
 148.70,   3.37E-010, 
 148.80,   5.07E-010, 
 148.90,   5.04E-010, 
 149.00,   3.81E-010, 
 149.10,   1.69E-010, 
 149.20,   3.50E-011, 
 149.30,   1.40E-011, 
 149.40,   4.99E-011, 
 149.50,   2.52E-010, 
 149.60,   4.89E-010, 
 149.70,   6.84E-010, 
 149.80,   8.95E-010, 
 149.90,   9.89E-010, 
 150.00,   8.24E-010, 
 150.10,   4.99E-010, 
 150.20,   2.83E-010, 
 150.30,   1.75E-010, 
 150.40,   1.15E-010, 
 150.50,   1.46E-010, 
 150.60,   2.90E-010, 
 150.70,   4.56E-010, 
 150.80,   5.47E-010, 
 150.90,   5.70E-010, 
 151.00,   5.07E-010, 
 151.10,   3.25E-010, 
 151.20,   2.11E-010, 
 151.30,   1.31E-010, 
 151.40,   1.58E-010, 
 151.50,   2.05E-010, 
 151.60,   3.41E-010, 
 151.70,   5.28E-010, 
 151.80,   6.36E-010, 
 151.90,   7.17E-010, 
 152.00,   5.94E-010, 
 152.10,   4.00E-010, 
 152.20,   2.28E-010, 
 152.30,   1.48E-010, 
 152.40,   1.73E-010, 
 152.50,   3.31E-010, 
 152.60,   6.12E-010, 
 152.70,   8.45E-010, 
 152.80,   1.08E-009, 
 152.90,   1.09E-009, 
 153.00,   8.70E-010, 
 153.10,   5.60E-010, 
 153.20,   2.99E-010, 
 153.30,   1.63E-010, 
 153.40,   1.55E-010, 
 153.50,   4.08E-010, 
 153.60,   7.63E-010, 
 153.70,   1.05E-009, 
 153.80,   1.42E-009, 
 153.90,   1.57E-009, 
 154.00,   1.29E-009, 
 154.10,   7.93E-010, 
 154.20,   4.28E-010, 
 154.30,   2.90E-010, 
 154.40,   3.13E-010, 
 154.50,   6.90E-010, 
 154.60,   1.48E-009, 
 154.70,   2.18E-009, 
 154.80,   2.83E-009, 
 154.90,   3.05E-009, 
 155.00,   2.46E-009, 
 155.10,   1.48E-009, 
 155.20,   7.03E-010, 
 155.30,   3.18E-010, 
 155.40,   1.38E-010, 
 155.50,   1.78E-010, 
 155.60,   4.07E-010, 
 155.70,   6.50E-010, 
 155.80,   7.73E-010, 
 155.90,   9.17E-010, 
 156.00,   8.73E-010, 
 156.10,   6.24E-010, 
 156.20,   3.50E-010, 
 156.30,   1.72E-010, 
 156.40,   1.15E-010, 
 156.50,   1.01E-010, 
 156.60,   1.29E-010, 
 156.70,   2.20E-010, 
 156.80,   2.70E-010, 
 156.90,   3.48E-010, 
 157.00,   2.84E-010, 
 157.10,   2.35E-010, 
 157.20,   1.42E-010, 
 157.30,   8.40E-011, 
 157.40,   4.55E-011, 
 157.50,   7.70E-011, 
 157.60,   1.31E-010, 
 157.70,   1.88E-010, 
 157.80,   3.38E-010, 
 157.90,   3.97E-010, 
 158.00,   3.61E-010, 
 158.10,   2.50E-010, 
 158.20,   1.18E-010, 
 158.30,   2.89E-011, 
 158.40,  -2.27E-011, 
 158.50,   0.00E+000, 
 158.60,   4.55E-011, 
 158.70,   8.84E-011, 
 158.80,   1.36E-010, 
 158.90,   2.09E-010, 
 159.00,   2.11E-010, 
 159.10,   1.56E-010, 
 159.20,   7.96E-011, 
 159.30,   6.12E-012, 
 159.40,  -5.25E-012, 
 159.50,   9.97E-011, 
 159.60,   4.87E-010, 
 159.70,   8.85E-010, 
 159.80,   1.24E-009, 
 159.90,   1.57E-009, 
 160.00,   1.47E-009, 
 160.10,   1.01E-009, 
 160.20,   5.46E-010, 
 160.30,   2.69E-010, 
 160.40,   9.71E-011, 
 160.50,   9.54E-011, 
 160.60,   1.64E-010, 
 160.70,   2.51E-010, 
 160.80,   3.61E-010, 
 160.90,   4.90E-010, 
 161.00,   4.35E-010, 
 161.10,   3.11E-010, 
 161.20,   1.43E-010, 
 161.30,   3.85E-011, 
 161.40,   5.07E-011, 
 161.50,   5.16E-011, 
 161.60,   1.24E-010, 
 161.70,   3.45E-010, 
 161.80,   5.93E-010, 
 161.90,   7.85E-010, 
 162.00,   7.45E-010, 
 162.10,   5.64E-010, 
 162.20,   3.23E-010, 
 162.30,   1.07E-010, 
 162.40,   9.62E-012, 
 162.50,  -8.75E-013, 
 162.60,   5.25E-011, 
 162.70,   1.63E-010, 
 162.80,   2.29E-010, 
 162.90,   3.41E-010, 
 163.00,   3.79E-010, 
 163.10,   3.36E-010, 
 163.20,   1.88E-010, 
 163.30,   1.11E-010, 
 163.40,   6.47E-011, 
 163.50,   8.05E-011, 
 163.60,   1.78E-010, 
 163.70,   3.74E-010, 
 163.80,   6.26E-010, 
 163.90,   8.68E-010, 
 164.00,   1.08E-009, 
 164.10,   9.02E-010, 
 164.20,   5.97E-010, 
 164.30,   3.09E-010, 
 164.40,   1.17E-010, 
 164.50,   3.15E-011, 
 164.60,   2.89E-011, 
 164.70,   1.33E-010, 
 164.80,   1.63E-010, 
 164.90,   1.78E-010, 
 165.00,   2.24E-010, 
 165.10,   1.78E-010, 
 165.20,   1.23E-010, 
 165.30,   9.54E-011, 
 165.40,   8.75E-011, 
 165.50,   8.22E-011, 
 165.60,   1.33E-010, 
 165.70,   2.03E-010, 
 165.80,   2.67E-010, 
 165.90,   3.61E-010, 
 166.00,   3.57E-010, 
 166.10,   3.23E-010, 
 166.20,   1.85E-010, 
 166.30,   1.24E-010, 
 166.40,   6.47E-011, 
 166.50,   1.66E-011, 
 166.60,   4.02E-011, 
 166.70,   3.67E-011, 
 166.80,   1.04E-010, 
 166.90,   1.48E-010, 
 167.00,   1.34E-010, 
 167.10,   1.23E-010, 
 167.20,   8.92E-011, 
 167.30,   9.27E-011, 
 167.40,   7.79E-011, 
 167.50,   5.69E-011, 
 167.60,   6.91E-011, 
 167.70,   1.11E-010, 
 167.80,   2.24E-010, 
 167.90,   3.32E-010, 
 168.00,   3.68E-010, 
 168.10,   3.53E-010, 
 168.20,   1.99E-010, 
 168.30,   1.01E-010, 
 168.40,   2.54E-011, 
 168.50,  -7.00E-012, 
 168.60,   7.44E-011, 
 168.70,   1.55E-010, 
 168.80,   2.67E-010, 
 168.90,   3.78E-010, 
 169.00,   4.84E-010, 
 169.10,   4.67E-010, 
 169.20,   3.46E-010, 
 169.30,   2.02E-010, 
 169.40,   7.61E-011, 
 169.50,  -3.50E-012, 
 169.60,   2.10E-011, 
 169.70,   5.25E-011, 
 169.80,   1.88E-010, 
 169.90,   3.10E-010, 
 170.00,   4.32E-010, 
 170.10,   4.23E-010, 
 170.20,   3.51E-010, 
 170.30,   1.55E-010, 
 170.40,   4.20E-011, 
 170.50,   1.40E-011, 
 170.60,   2.97E-011, 
 170.70,   1.15E-010, 
 170.80,   1.57E-010, 
 170.90,   2.34E-010, 
 171.00,   2.33E-010, 
 171.10,   2.14E-010, 
 171.20,   1.74E-010, 
 171.30,   1.10E-010, 
 171.40,   6.47E-011, 
 171.50,   2.62E-012, 
 171.60,   4.37E-011, 
 171.70,   4.72E-011, 
 171.80,   1.02E-010, 
 171.90,   2.02E-010, 
 172.00,   2.21E-010, 
 172.10,   1.65E-010, 
 172.20,   1.09E-010, 
 172.30,   8.31E-011, 
 172.40,   4.29E-011, 
 172.50,  -2.10E-011, 
 172.60,  -2.71E-011, 
 172.70,  -3.85E-011, 
 172.80,   2.97E-011, 
 172.90,   5.51E-011, 
 173.00,   6.82E-011, 
 173.10,   7.87E-011, 
 173.20,   9.01E-011, 
 173.30,   4.64E-011, 
 173.40,   2.89E-011, 
 173.50,  -8.75E-012, 
 173.60,   9.62E-012, 
 173.70,   7.87E-011, 
 173.80,   1.52E-010, 
 173.90,   2.23E-010, 
 174.00,   2.85E-010, 
 174.10,   3.13E-010, 
 174.20,   2.41E-010, 
 174.30,   1.13E-010, 
 174.40,   6.65E-011, 
 174.50,   2.19E-011, 
 174.60,   3.24E-011, 
 174.70,   2.36E-011, 
 174.80,   3.15E-011, 
 174.90,   7.44E-011, 
 175.00,   1.25E-010, 
 175.10,   1.05E-010, 
 175.20,   1.13E-010, 
