Jul 14, 2023  11:59:00 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 82.20,   2.63E-012, 
 82.30,   1.44E-012, 
 82.40,   6.73E-013, 
 82.50,   3.93E-013, 
 82.60,   3.60E-013, 
 82.70,   5.53E-013, 
 82.80,   1.05E-012, 
 82.90,   1.57E-012, 
 83.00,   1.90E-012, 
 83.10,   2.06E-012, 
 83.20,   1.68E-012, 
 83.30,   1.00E-012, 
 83.40,   5.43E-013, 
 83.50,   4.31E-013, 
 83.60,   5.56E-013, 
 83.70,   9.18E-013, 
 83.80,   1.59E-012, 
 83.90,   2.45E-012, 
 84.00,   2.89E-012, 
 84.10,   3.13E-012, 
 84.20,   2.48E-012, 
 84.30,   1.59E-012, 
 84.40,   7.75E-013, 
 84.50,   5.61E-013, 
 84.60,   5.06E-013, 
 84.70,   6.45E-013, 
 84.80,   1.40E-012, 
 84.90,   2.07E-012, 
 85.00,   2.40E-012, 
 85.10,   2.44E-012, 
 85.20,   1.98E-012, 
 85.30,   1.19E-012, 
 85.40,   6.57E-013, 
 85.50,   4.68E-013, 
 85.60,   5.13E-013, 
 85.70,   7.37E-013, 
 85.80,   1.27E-012, 
 85.90,   1.50E-012, 
 86.00,   1.61E-012, 
 86.10,   1.62E-012, 
 86.20,   1.33E-012, 
 86.30,   6.75E-013, 
 86.40,   3.83E-013, 
 86.50,   2.19E-013, 
 86.60,   2.87E-013, 
 86.70,   5.11E-013, 
 86.80,   8.31E-013, 
 86.90,   1.28E-012, 
 87.00,   1.43E-012, 
 87.10,   1.23E-012, 
 87.20,   8.96E-013, 
 87.30,   5.36E-013, 
 87.40,   3.64E-013, 
 87.50,   3.30E-013, 
 87.60,   3.87E-013, 
 87.70,   5.67E-013, 
 87.80,   1.11E-012, 
 87.90,   1.40E-012, 
 88.00,   1.48E-012, 
 88.10,   1.46E-012, 
 88.20,   1.28E-012, 
 88.30,   9.28E-013, 
 88.40,   7.54E-013, 
 88.50,   8.30E-013, 
 88.60,   1.84E-012, 
 88.70,   3.87E-012, 
 88.80,   6.43E-012, 
 88.90,   8.17E-012, 
 89.00,   9.38E-012, 
 89.10,   9.00E-012, 
 89.20,   6.50E-012, 
 89.30,   5.10E-012, 
 89.40,   5.31E-012, 
 89.50,   6.53E-012, 
 89.60,   7.97E-012, 
 89.70,   9.82E-012, 
 89.80,   1.18E-011, 
 89.90,   1.32E-011, 
 90.00,   1.33E-011, 
 90.10,   1.48E-011, 
 90.20,   1.47E-011, 
 90.30,   1.56E-011, 
 90.40,   2.36E-011, 
 90.50,   3.87E-011, 
 90.60,   1.08E-010, 
 90.70,   2.43E-010, 
 90.80,   3.31E-010, 
 90.90,   3.63E-010, 
 91.00,   3.85E-010, 
 91.10,   3.17E-010, 
 91.20,   1.53E-010, 
 91.30,   2.82E-011, 
 91.40,   5.03E-012, 
 91.50,   4.24E-012, 
 91.60,   8.13E-012, 
 91.70,   2.15E-011, 
 91.80,   3.23E-011, 
 91.90,   3.50E-011, 
 92.00,   3.75E-011, 
 92.10,   3.18E-011, 
 92.20,   1.78E-011, 
 92.30,   6.40E-012, 
 92.40,   2.44E-012, 
 92.50,   2.55E-012, 
 92.60,   3.75E-012, 
 92.70,   5.56E-012, 
 92.80,   6.81E-012, 
 92.90,   8.09E-012, 
 93.00,   7.83E-012, 
 93.10,   5.97E-012, 
 93.20,   3.75E-012, 
 93.30,   2.79E-012, 
 93.40,   2.97E-012, 
 93.50,   6.53E-012, 
 93.60,   1.68E-011, 
 93.70,   2.48E-011, 
 93.80,   2.76E-011, 
 93.90,   2.89E-011, 
 94.00,   2.32E-011, 
 94.10,   1.26E-011, 
 94.20,   4.97E-012, 
 94.30,   2.16E-012, 
 94.40,   1.54E-012, 
 94.50,   1.91E-012, 
 94.60,   3.04E-012, 
 94.70,   4.55E-012, 
 94.80,   5.69E-012, 
 94.90,   5.76E-012, 
 95.00,   5.42E-012, 
 95.10,   4.16E-012, 
 95.20,   3.21E-012, 
 95.30,   2.60E-012, 
 95.40,   2.96E-012, 
 95.50,   5.93E-012, 
 95.60,   1.47E-011, 
 95.70,   2.24E-011, 
 95.80,   2.61E-011, 
 95.90,   2.81E-011, 
 96.00,   2.29E-011, 
 96.10,   1.28E-011, 
 96.20,   5.01E-012, 
 96.30,   2.25E-012, 
 96.40,   1.47E-012, 
 96.50,   1.30E-012, 
 96.60,   2.04E-012, 
 96.70,   5.31E-012, 
 96.80,   1.03E-011, 
 96.90,   1.41E-011, 
 97.00,   1.54E-011, 
 97.10,   1.42E-011, 
 97.20,   1.04E-011, 
 97.30,   4.85E-012, 
 97.40,   1.76E-012, 
 97.50,   8.67E-013, 
 97.60,   6.34E-013, 
 97.70,   1.03E-012, 
 97.80,   1.93E-012, 
 97.90,   2.36E-012, 
 98.00,   2.74E-012, 
 98.10,   2.61E-012, 
 98.20,   2.04E-012, 
 98.30,   1.37E-012, 
 98.40,   6.24E-013, 
 98.50,   3.41E-013, 
 98.60,   2.77E-013, 
 98.70,   3.07E-013, 
 98.80,   4.67E-013, 
 98.90,   4.69E-013, 
 99.00,   5.98E-013, 
 99.10,   6.84E-013, 
 99.20,   4.95E-013, 
 99.30,   4.12E-013, 
 99.40,   4.08E-013, 
 99.50,   3.52E-013, 
 99.60,   2.21E-013, 
 99.70,   1.77E-013, 
 99.80,   3.07E-013, 
 99.90,   2.80E-013, 
 100.00,   3.37E-013, 
 100.10,   3.94E-013, 
 100.20,   4.12E-013, 
 100.30,   3.70E-013, 
 100.40,   3.23E-013, 
 100.50,   3.15E-013, 
 100.60,   3.71E-013, 
 100.70,   4.40E-013, 
 100.80,   7.63E-013, 
 100.90,   1.07E-012, 
 101.00,   1.06E-012, 
 101.10,   1.02E-012, 
 101.20,   8.27E-013, 
 101.30,   6.91E-013, 
 101.40,   8.53E-013, 
 101.50,   1.06E-012, 
 101.60,   1.89E-012, 
 101.70,   2.99E-012, 
 101.80,   4.22E-012, 
 101.90,   5.19E-012, 
 102.00,   5.21E-012, 
 102.10,   4.61E-012, 
 102.20,   3.50E-012, 
 102.30,   2.27E-012, 
 102.40,   1.83E-012, 
 102.50,   2.47E-012, 
 102.60,   6.07E-012, 
 102.70,   1.41E-011, 
 102.80,   2.04E-011, 
 102.90,   2.26E-011, 
 103.00,   2.28E-011, 
 103.10,   1.84E-011, 
 103.20,   1.09E-011, 
 103.30,   4.81E-012, 
 103.40,   2.93E-012, 
 103.50,   3.06E-012, 
 103.60,   4.65E-012, 
 103.70,   7.81E-012, 
 103.80,   1.03E-011, 
 103.90,   1.16E-011, 
 104.00,   1.28E-011, 
 104.10,   1.33E-011, 
 104.20,   1.06E-011, 
 104.30,   7.54E-012, 
 104.40,   7.89E-012, 
 104.50,   1.16E-011, 
 104.60,   2.66E-011, 
 104.70,   5.08E-011, 
 104.80,   6.44E-011, 
 104.90,   7.25E-011, 
 105.00,   7.62E-011, 
 105.10,   6.33E-011, 
 105.20,   3.64E-011, 
 105.30,   1.61E-011, 
 105.40,   1.22E-011, 
 105.50,   2.16E-011, 
 105.60,   6.58E-011, 
 105.70,   1.39E-010, 
 105.80,   1.75E-010, 
 105.90,   1.92E-010, 
 106.00,   2.06E-010, 
 106.10,   1.64E-010, 
 106.20,   8.30E-011, 
 106.30,   2.10E-011, 
 106.40,   3.54E-012, 
 106.50,   2.25E-012, 
 106.60,   3.68E-012, 
 106.70,   9.82E-012, 
 106.80,   1.51E-011, 
 106.90,   1.63E-011, 
 107.00,   1.68E-011, 
 107.10,   1.61E-011, 
 107.20,   1.05E-011, 
 107.30,   4.41E-012, 
 107.40,   1.67E-012, 
 107.50,   1.25E-012, 
 107.60,   2.07E-012, 
 107.70,   3.14E-012, 
 107.80,   3.89E-012, 
 107.90,   4.83E-012, 
 108.00,   4.10E-012, 
 108.10,   3.01E-012, 
 108.20,   1.83E-012, 
 108.30,   9.10E-013, 
 108.40,   4.87E-013, 
 108.50,   3.48E-013, 
 108.60,   2.93E-013, 
 108.70,   3.87E-013, 
 108.80,   5.27E-013, 
 108.90,   5.51E-013, 
 109.00,   6.02E-013, 
 109.10,   6.16E-013, 
 109.20,   5.79E-013, 
 109.30,   4.30E-013, 
 109.40,   3.89E-013, 
 109.50,   8.44E-013, 
 109.60,   1.85E-012, 
 109.70,   2.82E-012, 
 109.80,   3.61E-012, 
 109.90,   3.94E-012, 
 110.00,   3.80E-012, 
 110.10,   2.86E-012, 
 110.20,   1.64E-012, 
 110.30,   9.07E-013, 
 110.40,   5.85E-013, 
 110.50,   4.08E-013, 
 110.60,   4.59E-013, 
 110.70,   5.42E-013, 
 110.80,   5.77E-013, 
 110.90,   6.57E-013, 
 111.00,   6.82E-013, 
 111.10,   5.99E-013, 
 111.20,   6.05E-013, 
 111.30,   5.16E-013, 
 111.40,   4.98E-013, 
 111.50,   5.67E-013, 
 111.60,   1.25E-012, 
 111.70,   3.30E-012, 
 111.80,   5.99E-012, 
 111.90,   7.60E-012, 
 112.00,   8.64E-012, 
 112.10,   8.42E-012, 
 112.20,   6.46E-012, 
 112.30,   3.56E-012, 
 112.40,   1.44E-012, 
 112.50,   7.04E-013, 
 112.60,   5.21E-013, 
 112.70,   4.88E-013, 
 112.80,   7.65E-013, 
 112.90,   9.61E-013, 
 113.00,   9.93E-013, 
 113.10,   9.70E-013, 
 113.20,   9.50E-013, 
 113.30,   6.89E-013, 
 113.40,   4.17E-013, 
 113.50,   2.96E-013, 
 113.60,   3.02E-013, 
 113.70,   3.44E-013, 
 113.80,   3.90E-013, 
 113.90,   5.73E-013, 
 114.00,   5.43E-013, 
 114.10,   4.95E-013, 
 114.20,   3.65E-013, 
 114.30,   2.19E-013, 
 114.40,   1.64E-013, 
 114.50,   1.44E-013, 
 114.60,   2.71E-013, 
 114.70,   4.47E-013, 
 114.80,   4.80E-013, 
 114.90,   6.52E-013, 
 115.00,   6.36E-013, 
 115.10,   4.79E-013, 
 115.20,   3.51E-013, 
 115.30,   2.58E-013, 
 115.40,   2.07E-013, 
 115.50,   1.48E-013, 
 115.60,   1.95E-013, 
 115.70,   2.57E-013, 
 115.80,   2.46E-013, 
 115.90,   3.03E-013, 
 116.00,   4.01E-013, 
 116.10,   4.49E-013, 
 116.20,   4.04E-013, 
 116.30,   3.11E-013, 
 116.40,   2.14E-013, 
 116.50,   2.44E-013, 
 116.60,   4.11E-013, 
 116.70,   5.82E-013, 
 116.80,   9.43E-013, 
 116.90,   1.15E-012, 
 117.00,   1.12E-012, 
 117.10,   9.43E-013, 
 117.20,   7.21E-013, 
 117.30,   4.32E-013, 
 117.40,   2.21E-013, 
 117.50,   3.20E-013, 
 117.60,   3.42E-013, 
 117.70,   4.70E-013, 
 117.80,   5.84E-013, 
 117.90,   5.13E-013, 
 118.00,   5.88E-013, 
 118.10,   6.38E-013, 
 118.20,   5.17E-013, 
 118.30,   2.89E-013, 
 118.40,   1.95E-013, 
 118.50,   2.08E-013, 
 118.60,   3.87E-013, 
 118.70,   5.81E-013, 
 118.80,   6.98E-013, 
 118.90,   8.83E-013, 
 119.00,   9.30E-013, 
 119.10,   8.71E-013, 
 119.20,   5.89E-013, 
 119.30,   3.58E-013, 
 119.40,   2.70E-013, 
 119.50,   2.60E-013, 
 119.60,   4.19E-013, 
 119.70,   5.88E-013, 
 119.80,   9.16E-013, 
 119.90,   1.07E-012, 
 120.00,   1.19E-012, 
 120.10,   1.07E-012, 
 120.20,   8.46E-013, 
 120.30,   5.87E-013, 
 120.40,   3.77E-013, 
 120.50,   3.10E-013, 
 120.60,   2.67E-013, 
 120.70,   2.48E-013, 
 120.80,   2.89E-013, 
 120.90,   2.71E-013, 
 121.00,   2.50E-013, 
 121.10,   2.49E-013, 
 121.20,   3.11E-013, 
 121.30,   2.71E-013, 
 121.40,   2.70E-013, 
 121.50,   1.45E-013, 
 121.60,   7.86E-014, 
 121.70,   1.22E-013, 
 121.80,   2.31E-013, 
 121.90,   2.98E-013, 
 122.00,   3.63E-013, 
 122.10,   2.93E-013, 
 122.20,   2.38E-013, 
 122.30,   1.91E-013, 
 122.40,   1.46E-013, 
 122.50,   1.00E-013, 
 122.60,   8.14E-014, 
 122.70,   1.43E-013, 
 122.80,   1.15E-013, 
 122.90,   1.42E-013, 
 123.00,   1.59E-013, 
 123.10,   2.51E-013, 
 123.20,   2.50E-013, 
 123.30,   2.52E-013, 
 123.40,   1.93E-013, 
 123.50,   2.01E-013, 
 123.60,   1.78E-013, 
 123.70,   1.73E-013, 
 123.80,   2.87E-013, 
 123.90,   3.07E-013, 
 124.00,   3.51E-013, 
 124.10,   3.42E-013, 
 124.20,   3.14E-013, 
 124.30,   2.85E-013, 
 124.40,   1.42E-013, 
 124.50,   6.61E-014, 
 124.60,   8.49E-014, 
 124.70,   8.49E-014, 
 124.80,   1.60E-013, 
 124.90,   1.50E-013, 
 125.00,   1.93E-013, 
 125.10,   2.40E-013, 
 125.20,   1.61E-013, 
 125.30,   6.96E-014, 
 125.40,   1.60E-013, 
 125.50,   1.96E-013, 
 125.60,   1.82E-013, 
 125.70,   3.57E-013, 
 125.80,   4.49E-013, 
 125.90,   4.11E-013, 
 126.00,   3.12E-013, 
 126.10,   2.92E-013, 
 126.20,   2.38E-013, 
 126.30,   2.36E-013, 
 126.40,   1.76E-013, 
 126.50,   1.50E-013, 
 126.60,   1.63E-013, 
 126.70,   2.47E-013, 
 126.80,   2.59E-013, 
 126.90,   2.16E-013, 
 127.00,   2.37E-013, 
 127.10,   3.11E-013, 
 127.20,   2.58E-013, 
 127.30,   2.16E-013, 
 127.40,   1.79E-013, 
 127.50,   2.11E-013, 
 127.60,   2.46E-013, 
 127.70,   3.46E-013, 
 127.80,   3.96E-013, 
 127.90,   5.32E-013, 
 128.00,   5.72E-013, 
 128.10,   4.81E-013, 
 128.20,   3.78E-013, 
 128.30,   2.18E-013, 
 128.40,   1.44E-013, 
 128.50,   1.50E-013, 
 128.60,   1.64E-013, 
 128.70,   2.27E-013, 
 128.80,   2.28E-013, 
 128.90,   3.36E-013, 
 129.00,   3.56E-013, 
 129.10,   2.94E-013, 
 129.20,   2.17E-013, 
 129.30,   1.82E-013, 
 129.40,   2.28E-013, 
 129.50,   1.68E-013, 
 129.60,   1.67E-013, 
 129.70,   2.34E-013, 
 129.80,   2.94E-013, 
 129.90,   3.17E-013, 
 130.00,   2.31E-013, 
 130.10,   2.34E-013, 
 130.20,   2.16E-013, 
 130.30,   2.61E-013, 
 130.40,   2.54E-013, 
 130.50,   2.58E-013, 
 130.60,   1.81E-013, 
 130.70,   2.18E-013, 
 130.80,   3.07E-013, 
 130.90,   3.58E-013, 
 131.00,   3.65E-013, 
 131.10,   4.16E-013, 
 131.20,   4.15E-013, 
 131.30,   2.65E-013, 
 131.40,   2.09E-013, 
 131.50,   2.20E-013, 
 131.60,   2.70E-013, 
 131.70,   3.36E-013, 
 131.80,   3.36E-013, 
 131.90,   3.39E-013, 
 132.00,   4.68E-013, 
 132.10,   4.56E-013, 
 132.20,   3.20E-013, 
 132.30,   2.56E-013, 
 132.40,   2.12E-013, 
 132.50,   2.04E-013, 
 132.60,   3.71E-013, 
 132.70,   3.03E-013, 
 132.80,   2.27E-013, 
 132.90,   2.64E-013, 
 133.00,   3.42E-013, 
 133.10,   3.16E-013, 
 133.20,   2.37E-013, 
 133.30,   2.43E-013, 
 133.40,   2.54E-013, 
 133.50,   2.57E-013, 
 133.60,   2.76E-013, 
 133.70,   2.59E-013, 
 133.80,   3.05E-013, 
 133.90,   3.46E-013, 
 134.00,   3.66E-013, 
 134.10,   4.00E-013, 
 134.20,   3.52E-013, 
 134.30,   2.39E-013, 
 134.40,   1.70E-013, 
 134.50,   1.58E-013, 
 134.60,   2.18E-013, 
 134.70,   2.01E-013, 
 134.80,   1.91E-013, 
 134.90,   1.21E-013, 
 135.00,   1.99E-013, 
 135.10,   2.30E-013, 
 135.20,   1.50E-013, 
 135.30,   1.17E-013, 
 135.40,   8.28E-014, 
 135.50,   1.13E-013, 
 135.60,   2.10E-013, 
 135.70,   3.66E-013, 
 135.80,   3.41E-013, 
 135.90,   3.56E-013, 
 136.00,   3.61E-013, 
 136.10,   3.01E-013, 
 136.20,   1.95E-013, 
 136.30,   1.38E-013, 
 136.40,   3.48E-014, 
 136.50,   6.54E-014, 
 136.60,   1.02E-013, 
 136.70,   1.06E-013, 
 136.80,   9.53E-014, 
 136.90,   1.30E-013, 
 137.00,   9.95E-014, 
 137.10,   1.37E-013, 
 137.20,   1.23E-013, 
 137.30,   1.15E-013, 
 137.40,   8.56E-014, 
 137.50,   2.00E-013, 
 137.60,   2.58E-013, 
 137.70,   2.81E-013, 
 137.80,   3.07E-013, 
 137.90,   3.54E-013, 
 138.00,   3.99E-013, 
 138.10,   2.91E-013, 
 138.20,   1.58E-013, 
 138.30,   9.67E-014, 
 138.40,   1.25E-013, 
 138.50,   1.26E-013, 
 138.60,   1.32E-013, 
 138.70,   2.03E-013, 
 138.80,   3.25E-013, 
 138.90,   2.73E-013, 
 139.00,   1.70E-013, 
 139.10,   1.47E-013, 
 139.20,   1.47E-013, 
 139.30,   1.48E-013, 
 139.40,   1.64E-013, 
 139.50,   1.41E-013, 
 139.60,   1.13E-013, 
 139.70,   1.40E-013, 
 139.80,   1.27E-013, 
 139.90,   1.51E-013, 
 140.00,   1.67E-013, 
 140.10,   1.79E-013, 
 140.20,   2.11E-013, 
 140.30,   1.43E-013, 
 140.40,   1.10E-013, 
 140.50,   1.06E-013, 
 140.60,   1.51E-013, 
 140.70,   1.56E-013, 
 140.80,   1.49E-013, 
 140.90,   2.06E-013, 
 141.00,   1.53E-013, 
 141.10,   1.32E-013, 
 141.20,   6.89E-014, 
 141.30,   8.90E-014, 
 141.40,   1.47E-013, 
 141.50,   1.84E-013, 
 141.60,   1.22E-013, 
 141.70,   1.15E-013, 
 141.80,   1.79E-013, 
 141.90,   2.64E-013, 
 142.00,   2.59E-013, 
 142.10,   1.59E-013, 
 142.20,   1.90E-013, 
 142.30,   1.67E-013, 
 142.40,   1.74E-013, 
 142.50,   1.63E-013, 
 142.60,   1.13E-013, 
 142.70,   5.63E-014, 
 142.80,   1.04E-013, 
 142.90,   1.01E-013, 
 143.00,   6.33E-014, 
 143.10,   9.95E-014, 
 143.20,   8.76E-014, 
 143.30,   6.82E-014, 
 143.40,   1.02E-013, 
 143.50,   1.06E-013, 
 143.60,   2.36E-013, 
 143.70,   2.08E-013, 
 143.80,   1.54E-013, 
 143.90,   1.66E-013, 
 144.00,   1.47E-013, 
 144.10,   2.16E-013, 
 144.20,   1.75E-013, 
 144.30,   1.90E-013, 
 144.40,   2.56E-013, 
 144.50,   2.41E-013, 
 144.60,   2.55E-013, 
 144.70,   2.36E-013, 
 144.80,   2.02E-013, 
 144.90,   2.20E-013, 
 145.00,   1.72E-013, 
 145.10,   2.03E-013, 
 145.20,   2.00E-013, 
 145.30,   1.89E-013, 
 145.40,   2.02E-013, 
 145.50,   1.53E-013, 
 145.60,   2.27E-013, 
 145.70,   2.21E-013, 
 145.80,   2.88E-013, 
 145.90,   2.91E-013, 
 146.00,   3.05E-013, 
 146.10,   2.83E-013, 
 146.20,   2.53E-013, 
 146.30,   2.03E-013, 
 146.40,   1.35E-013, 
 146.50,   1.98E-013, 
 146.60,   2.23E-013, 
 146.70,   2.75E-013, 
 146.80,   2.04E-013, 
 146.90,   2.09E-013, 
 147.00,   2.51E-013, 
 147.10,   2.21E-013, 
 147.20,   1.73E-013, 
 147.30,   1.47E-013, 
 147.40,   1.52E-013, 
 147.50,   1.76E-013, 
 147.60,   1.28E-013, 
 147.70,   1.70E-013, 
 147.80,   2.42E-013, 
 147.90,   2.11E-013, 
 148.00,   2.62E-013, 
 148.10,   1.68E-013, 
 148.20,   2.18E-013, 
 148.30,   1.65E-013, 
 148.40,   2.21E-013, 
 148.50,   1.69E-013, 
 148.60,   1.54E-013, 
 148.70,   1.96E-013, 
 148.80,   1.89E-013, 
 148.90,   2.24E-013, 
 149.00,   1.66E-013, 
 149.10,   8.69E-014, 
 149.20,   6.96E-014, 
 149.30,   1.17E-013, 
 149.40,   1.72E-013, 
 149.50,   4.38E-014, 
 149.60,   7.16E-014, 
 149.70,   4.17E-014, 
 149.80,   1.16E-013, 
 149.90,   8.62E-014, 
 150.00,   1.35E-013, 
 150.10,   1.23E-013, 
 150.20,   1.31E-013, 
 150.30,   1.04E-013, 
 150.40,   9.04E-014, 
 150.50,   1.35E-013, 
 150.60,   1.33E-013, 
 150.70,   1.81E-013, 
 150.80,   2.02E-013, 
 150.90,   2.14E-013, 
 151.00,   1.79E-013, 
 151.10,   1.75E-013, 
 151.20,   1.84E-013, 
 151.30,   1.75E-013, 
 151.40,   1.70E-013, 
 151.50,   1.76E-013, 
 151.60,   1.90E-013, 
 151.70,   1.20E-013, 
 151.80,   1.13E-013, 
 151.90,   1.18E-013, 
 152.00,   1.22E-013, 
 152.10,   8.97E-014, 
 152.20,   2.49E-013, 
 152.30,   3.00E-013, 
 152.40,   3.40E-013, 
 152.50,   2.22E-013, 
 152.60,   1.62E-013, 
 152.70,   1.89E-013, 
 152.80,   1.76E-013, 
 152.90,   1.69E-013, 
 153.00,   1.69E-013, 
 153.10,   1.04E-013, 
 153.20,   1.36E-013, 
 153.30,   1.02E-013, 
 153.40,   1.03E-013, 
 153.50,   1.40E-013, 
 153.60,   1.61E-013, 
 153.70,   2.70E-013, 
 153.80,   2.46E-013, 
 153.90,   2.20E-013, 
 154.00,   2.05E-013, 
 154.10,   1.52E-013, 
 154.20,   1.20E-013, 
 154.30,   9.18E-014, 
 154.40,   1.34E-013, 
 154.50,   1.28E-013, 
 154.60,   1.71E-013, 
 154.70,   2.09E-013, 
 154.80,   1.70E-013, 
 154.90,   1.56E-013, 
 155.00,   1.14E-013, 
 155.10,   1.46E-013, 
 155.20,   1.18E-013, 
 155.30,   1.49E-013, 
 155.40,   2.89E-013, 
 155.50,   3.64E-013, 
 155.60,   3.83E-013, 
 155.70,   4.44E-013, 
 155.80,   4.90E-013, 
 155.90,   4.90E-013, 
 156.00,   3.68E-013, 
 156.10,   2.56E-013, 
 156.20,   1.94E-013, 
 156.30,   2.35E-013, 
 156.40,   1.72E-013, 
 156.50,   2.40E-013, 
 156.60,   1.71E-013, 
 156.70,   2.10E-013, 
 156.80,   1.86E-013, 
 156.90,   1.49E-013, 
 157.00,   1.24E-013, 
 157.10,   1.56E-013, 
 157.20,   1.27E-013, 
 157.30,   1.19E-013, 
 157.40,   2.27E-013, 
 157.50,   2.69E-013, 
 157.60,   4.01E-013, 
 157.70,   5.19E-013, 
 157.80,   5.98E-013, 
 157.90,   5.01E-013, 
 158.00,   4.14E-013, 
 158.10,   2.48E-013, 
 158.20,   2.05E-013, 
 158.30,   2.38E-013, 
 158.40,   2.20E-013, 
 158.50,   1.34E-013, 
 158.60,   1.06E-013, 
 158.70,   9.53E-014, 
 158.80,   2.04E-013, 
 158.90,   1.95E-013, 
 159.00,   1.60E-013, 
 159.10,   2.25E-013, 
 159.20,   1.39E-013, 
 159.30,   6.68E-014, 
 159.40,   1.93E-013, 
 159.50,   1.82E-013, 
 159.60,   1.02E-013, 
 159.70,   1.12E-013, 
 159.80,   1.75E-013, 
 159.90,   1.54E-013, 
 160.00,   2.20E-013, 
 160.10,   2.38E-013, 
 160.20,   2.20E-013, 
 160.30,   1.39E-013, 
 160.40,   9.11E-014, 
 160.50,   1.50E-013, 
 160.60,   1.29E-013, 
 160.70,   1.53E-013, 
 160.80,   2.59E-013, 
 160.90,   1.67E-013, 
 161.00,   1.34E-013, 
 161.10,   1.39E-013, 
 161.20,   1.34E-013, 
 161.30,   1.17E-013, 
 161.40,   1.38E-013, 
 161.50,   1.92E-013, 
 161.60,   1.86E-013, 
 161.70,   2.13E-013, 
 161.80,   1.95E-013, 
 161.90,   2.36E-013, 
 162.00,   2.38E-013, 
 162.10,   2.30E-013, 
 162.20,   1.76E-013, 
 162.30,   1.79E-013, 
 162.40,   1.70E-013, 
 162.50,   2.02E-013, 
 162.60,   2.74E-013, 
 162.70,   2.14E-013, 
 162.80,   1.25E-013, 
 162.90,   1.75E-013, 
 163.00,   2.17E-013, 
 163.10,   2.62E-013, 
 163.20,   2.11E-013, 
 163.30,   2.39E-013, 
 163.40,   1.86E-013, 
 163.50,   1.91E-013, 
 163.60,   1.54E-013, 
 163.70,   8.62E-014, 
 163.80,   1.03E-013, 
 163.90,   1.31E-013, 
 164.00,   1.38E-013, 
 164.10,   2.52E-013, 
 164.20,   2.62E-013, 
 164.30,   2.50E-013, 
 164.40,   1.82E-013, 
 164.50,   1.39E-013, 
 164.60,   2.44E-013, 
 164.70,   1.46E-013, 
 164.80,   1.10E-013, 
 164.90,   1.71E-013, 
 165.00,   1.69E-013, 
 165.10,   9.81E-014, 
 165.20,   1.34E-013, 
 165.30,   1.37E-013, 
 165.40,   1.74E-013, 
 165.50,   1.72E-013, 
 165.60,   1.54E-013, 
 165.70,   1.27E-013, 
 165.80,   8.28E-014, 
 165.90,   1.28E-013, 
 166.00,   1.47E-013, 
 166.10,   1.15E-013, 
 166.20,   1.62E-013, 
 166.30,   1.31E-013, 
 166.40,   1.58E-013, 
 166.50,   1.56E-013, 
 166.60,   1.72E-013, 
 166.70,   2.05E-013, 
 166.80,   2.07E-013, 
 166.90,   1.94E-013, 
 167.00,   2.37E-013, 
 167.10,   2.55E-013, 
 167.20,   1.36E-013, 
 167.30,   1.07E-013, 
 167.40,   1.49E-013, 
 167.50,   1.04E-013, 
 167.60,   9.88E-014, 
 167.70,   1.53E-013, 
 167.80,   1.63E-013, 
 167.90,   1.46E-013, 
 168.00,   1.38E-013, 
 168.10,   1.78E-013, 
 168.20,   2.38E-013, 
 168.30,   2.20E-013, 
 168.40,   2.69E-013, 
 168.50,   1.83E-013, 
 168.60,   1.22E-013, 
 168.70,   1.79E-013, 
 168.80,   1.84E-013, 
 168.90,   1.66E-013, 
 169.00,   1.49E-013, 
 169.10,   1.30E-013, 
 169.20,   1.12E-013, 
 169.30,   1.43E-013, 
 169.40,   1.20E-013, 
 169.50,   1.42E-013, 
 169.60,   1.72E-013, 
 169.70,   1.59E-013, 
 169.80,   1.83E-013, 
 169.90,   1.43E-013, 
 170.00,   8.62E-014, 
 170.10,   9.53E-014, 
 170.20,   1.57E-013, 
 170.30,   2.08E-013, 
 170.40,   1.87E-013, 
 170.50,   1.07E-013, 
 170.60,   1.41E-013, 
 170.70,   1.14E-013, 
 170.80,   2.11E-013, 
 170.90,   2.22E-013, 
 171.00,   2.20E-013, 
 171.10,   2.94E-013, 
 171.20,   2.14E-013, 
 171.30,   1.10E-013, 
 171.40,   1.57E-013, 
 171.50,   1.27E-013, 
 171.60,   1.63E-013, 
 171.70,   9.81E-014, 
 171.80,   4.45E-014, 
 171.90,   1.33E-013, 
 172.00,   1.98E-013, 
 172.10,   2.26E-013, 
 172.20,   1.51E-013, 
 172.30,   1.36E-013, 
 172.40,   1.52E-013, 
 172.50,   2.77E-013, 
 172.60,   2.75E-013, 
 172.70,   2.72E-013, 
 172.80,   2.23E-013, 
 172.90,   2.19E-013, 
 173.00,   2.15E-013, 
 173.10,   2.28E-013, 
 173.20,   1.99E-013, 
 173.30,   2.63E-013, 
 173.40,   1.50E-013, 
 173.50,   1.40E-013, 
 173.60,   1.25E-013, 
 173.70,   2.25E-013, 
